feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.0.1.0.0|M=8",1152,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=-1",33624,33624
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=-2",3456,3456
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=-3",4608,4608
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=1",41752,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=2",279319,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=3",458676,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=4",878352,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=5",778243,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=6",497280,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.1.1.0.0.0|M=7",183342,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=-1",2520,2520
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=1",2796,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=2",88939,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=3",85758,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=4",450027,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=5",258530,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=6",297666,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=7",51564,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.0.2.0.0.0.0|M=8",144,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=-1",24701,24701
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=-2",11064,11064
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=-3",192,192
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=1",63607,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=2",367141,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=3",522872,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=4",2474457,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=5",2421629,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=6",1352629,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=7",303816,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.0.1|M=8",1728,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=-1",136067,136067
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=-2",26760,26760
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=-3",5056,5056
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=-4",384,384
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=1",350997,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=2",1314053,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=3",1994444,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=4",5943681,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=5",4238903,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=6",4172099,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.0.1.0|M=7",408528,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=-1",95488,95488
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=-2",32112,32112
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=-3",2720,2720
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=-4",288,288
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=1",224892,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=2",938390,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=3",1408502,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=4",4921916,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=5",4100902,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=6",3279823,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.0.1.0.0|M=7",539043,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=-1",76456,76456
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=-2",8432,8432
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=-3",2336,2336
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=-4",96,96
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=1",217888,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=2",788980,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=3",1637260,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=4",3740806,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=5",3190520,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=6",2328615,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=7",492291,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.0.1.0.0.0|M=8",1836,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=-1",27362,27362
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=-2",488,488
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=1",116042,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=2",475663,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=3",665633,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=4",1970780,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=5",1375839,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=6",1029795,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=7",268610,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.1.1.0.0.0.0|M=8",5184,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=-1",47074,47074
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=-2",12360,12360
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=-3",2304,2304
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=1",294038,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=2",733557,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=3",1253476,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=4",3121486,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=5",2366808,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=6",1682412,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=7",1489085,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.2.2.0.0.0.0.0|M=8",17652,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=-1",1824,1824
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=-2",3888,3888
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=1",15600,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=2",138424,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=3",129164,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=4",617300,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=5",916512,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=6",305756,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.0.1|M=7",75708,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=-1",35664,35664
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=-2",1296,1296
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=-3",2880,2880
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=1",82184,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=2",335316,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=3",585916,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=4",1211692,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=5",792782,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=6",1049727,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.0.1.0|M=7",89751,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=-1",19280,19280
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=-2",3888,3888
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=-3",768,768
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=1",53738,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=2",285500,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=3",348578,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=4",1090072,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=5",1141638,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=6",839444,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.0.1.0.0|M=7",107886,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=-1",24672,24672
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=-2",1296,1296
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=-3",3072,3072
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=1",52502,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=2",239864,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=3",501230,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=4",846054,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=5",613706,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=6",570274,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.0.1.0.0.0|M=7",174354,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=-1",3616,3616
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=1",13744,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=2",147552,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=3",211432,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=4",732898,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=5",526414,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=6",379492,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.0.1.0.0.0.0|M=7",61908,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=-1",22634,22634
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=-2",1272,1272
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=1",129662,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=2",446106,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=3",655788,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=4",1857392,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=5",1282048,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=6",795628,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=7",549366,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.3.1.0.0.0.0.0|M=8",197316,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=-1",1792,1792
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=1",14848,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=2",98320,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=3",155312,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=4",508890,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=5",344170,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=6",205828,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.4.0.0.0.0.0.0|M=7",151992,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.0.3|M=2",864,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.0.3|M=3",756,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.0.3|M=4",9846,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.0.3|M=5",1836,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.0.3|M=6",7722,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=-1",2004,2004
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=-3",384,384
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=-5",32,32
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=1",6933,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=2",25824,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=3",43653,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=4",95168,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=5",52394,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=6",73587,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.1.2|M=7",2133,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=-1",6900,6900
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=-2",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=-3",388,388
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=1",7923,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=2",91053,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=3",145484,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=4",397957,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=5",224951,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=6",203500,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.2.1|M=7",71004,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=-1",22564,22564
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=-2",36,36
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=-3",780,780
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=1",14860,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=2",215064,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=3",172148,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=4",758672,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=5",380370,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=6",276526,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.0.3.0|M=7",312852,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=-1",72,72
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=2",7326,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=3",9171,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=4",73437,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=5",27684,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=6",56286,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.0.2|M=7",1080,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=-1",9468,9468
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=-2",4,4
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=-3",1056,1056
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=-5",64,64
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=1",22342,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=2",147594,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=3",234529,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=4",592494,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=5",267432,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=6",297213,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.1.1|M=7",15460,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=-1",43104,43104
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=-2",408,408
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=-3",1924,1924
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=-5",192,192
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=1",47391,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=2",419057,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=3",510408,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=4",1544040,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=5",711180,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=6",517652,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=7",165300,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.1.2.0|M=8",432,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=-1",312,312
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=1",4512,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=2",28334,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=3",48447,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=4",207642,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=5",90585,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=6",90756,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.0.1|M=7",3960,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=-1",21360,21360
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=-2",292,292
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=-3",1856,1856
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=-5",288,288
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=1",30025,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=2",254507,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=3",409828,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=4",904479,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=5",397506,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=6",301964,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.2.1.0|M=7",22327,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=-1",816,816
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=-3",320,320
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=-5",64,64
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=1",6192,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=2",31436,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=3",93868,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=4",181163,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=5",84885,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=6",50040,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.0.3.0.0|M=7",2880,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=-1",1460,1460
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=1",6933,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=2",16635,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=3",40521,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=4",54107,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=5",44762,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=6",36726,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.0.2|M=7",1080,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=-1",9044,9044
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=-2",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=-3",484,484
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=1",11826,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=2",109836,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=3",178434,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=4",471269,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=5",353325,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=6",245664,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.1.1|M=7",123738,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.2.0|M=-1",29368,29368
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.2.0|M=-2",328,328
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.0.0.1.0.2.0|M=-3",600,600
