rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
8292,2:-7:1;6:2:1;,5017,9248,8911732893744,6121718671207,0.8823164597363821,0.5417692461458663
8293,2:-7:1;7:1:1;,2509,4624,4456441693104,3061469433139,0.8820289270915063,0.5416679514259622
8294,2:-7:1;7:3:1;,5019,9248,2971344626224,2041386353783,0.8817414517411698,0.5415666899621925
8295,2:-7:1;8:2:1;,1255,2312,2228796092784,1531344814105,0.8814540336625444,0.5414654617379332
8296,2:-8:1;7:2:1;,5021,9248,8916334863600,6126599451491,0.8811666728328147,0.5413642667365712
8297,2:-8:1;8:-2:1;,2511,4624,1486247559344,1021303274427,0.880879369229179,0.541263104941505
8298,2:-8:1;8:1:1;,5023,9248,8918635848528,6129039841633,0.8805921228288492,0.541161976336144
8299,2:-8:1;8:3:1;,157,289,278743323156,191570626147,0.8803049336090518,0.541060880903909
8300,2:2:1;3:-2:1;,5025,9248,2973645611152,2043826743925,0.8800178015470256,0.540959818628232
8301,2:3:1;3:-1:1;,2513,4624,4461043662960,3066350213423,0.8797307266200233,0.5408587894925562
8302,2:3:1;3:-3:1;,5027,9248,8923237818384,6133920621917,0.8794437088053119,0.540757793480336
8303,2:3:1;4:-2:1;,1257,2312,743699025904,511261734749,0.8791567480801711,0.5406568305750366
8304,2:4:1;3:-2:1;,5029,9248,8925538803312,6136361012059,0.8788698444218943,0.540555900760135
8305,2:4:1;4:-1:1;,2515,4624,4463344647888,3068790603565,0.8785829978077894,0.5404550040191188
8306,2:4:1;4:-3:1;,5031,9248,2975946596080,2046267134067,0.8782962082151764,0.5403541403354873
8307,2:4:1;5:-2:1;,37,68,1116123785088,767502699659,0.8780094756213898,0.5402533096927501
8308,2:5:1;4:-2:1;,5033,9248,8930140773168,6141241792343,0.8777228000037768,0.540152512074429
8309,2:5:1;5:-1:1;,2517,4624,1488548544272,1023743664569,0.8774361813396994,0.5400517474640558
8310,2:5:1;5:-3:1;,5035,9248,470128513584,323351693815,0.8771496196065319,0.5399510158451744
8311,2:5:1;6:-2:1;,1259,2312,2233398062640,1536225594389,0.8768631147816621,0.539850317201339
8312,2:6:1;5:-2:1;,5037,9248,2978247581008,2048707524209,0.8765766668424925,0.5397496515161153
8313,2:6:1;6:-1:1;,2519,4624,4467946617744,3073671383849,0.8762902757664377,0.5396490187730804
8314,2:6:1;6:-3:1;,5039,9248,8937043727952,6148562962769,0.8760039415309263,0.5395484189558214
8315,2:6:1;7:-2:1;,315,578,186212379592,128120482455,0.8757176641133999,0.5394478520479378
8316,2:7:1;6:-2:1;,5041,9248,8939344712880,6151003352911,0.8754314434913147,0.5393473180330388
8317,2:7:1;7:-1:1;,2521,4624,4470247602672,3076111773991,0.8751452796421392,0.539246816894746
8318,2:7:1;7:-3:1;,5043,9248,2980548565936,2051147914351,0.8748591725433551,0.5391463486166909
8319,2:7:1;8:-2:1;,1261,2312,2235699047568,1538665984531,0.874573122172459,0.5390459131825167
8320,2:8:1;7:-2:1;,5045,9248,8943946682736,6155884133195,0.8742871285069593,0.5389455105758773
8321,2:8:1;8:-1:1;,2523,4624,1490849529200,1026184054711,0.8740011915243783,0.5388451407804377
8322,2:8:1;8:-3:1;,5047,9248,8946247667664,6158324523337,0.8737153112022522,0.5387448037798738
8323,2:8:1;8:2:1;,631,1156,1118424770016,769943089801,0.8734294875181299,0.5386444995578726
