rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
63685,u=0.11|v=0.16,48306425,75759616,75759616,48306425,0.6492139306944016,0.6492139306944017
63686,u=0.11|v=0.3,24153599,37879808,37879808,24153599,0.6491908448555312,0.6491908448555311
63687,u=0.11|v=0.4,193231801,303038464,303038464,193231801,0.6491683790752848,0.6491683790752848
63688,u=0.11|v=0.5,96617405,151519232,151519232,96617405,0.6491459136448721,0.6491459136448722
63689,u=0.11|v=0.6,96618951,151519232,151519232,96618951,0.6491228288943682,0.6491228288943683
63690,u=0.11|v=0.8,48310987,75759616,75759616,48310987,0.6490776907632094,0.6490776907632094
63691,u=0.11|v=0.9,96626063,151519232,151519232,96626063,0.6490166378271521,0.649016637827152
63692,u=0.11|v=1.0,48314543,75759616,75759616,48314543,0.6489715030182578,0.6489715030182579
63693,u=0.11|v=1.1,96631363,151519232,151519232,96631363,0.6489375072718416,0.6489375072718416
63694,u=0.11|v=1.8,12079205,18939904,18939904,12079205,0.6489035123264841,0.6489035123264841
63695,u=0.11|v=1.9,96636663,151519232,151519232,96636663,0.6488583810565345,0.6488583810565345
63696,u=0.11|v=10.0,11369431,17825792,17825792,11369431,0.6488061228103429,0.6488061228103429
63697,u=0.11|v=10.9,6040229,9469952,9469952,6040229,0.6487538664570153,0.6487538664570152
63698,u=0.11|v=11.0,24161451,37879808,37879808,24161451,0.6487219209255842,0.6487219209255843
63699,u=0.11|v=11.9,12080993,18939904,18939904,12080993,0.6486899761015062,0.6486899761015061
63700,u=0.11|v=12.0,193298365,303038464,303038464,193298365,0.6486714887308916,0.6486714887308918
63701,u=0.11|v=12.12,193299387,303038464,303038464,193299387,0.6486638609869425,0.6486638609869426
63702,u=0.11|v=12.14,193300409,303038464,303038464,193300409,0.6486562332833222,0.6486562332833222
63703,u=0.11|v=12.4,96650793,151519232,151519232,96650793,0.6486474487861643,0.6486474487861643
63704,u=0.11|v=12.5,193302763,303038464,303038464,193302763,0.6486386643424946,0.6486386643424946
63705,u=0.11|v=12.9,24163155,37879808,37879808,24163155,0.648620177629397,0.648620177629397
63706,u=0.11|v=14.0,193307717,303038464,303038464,193307717,0.6486016911531856,0.6486016911531854
63707,u=0.11|v=14.12,193308739,303038464,303038464,193308739,0.6485940637782567,0.6485940637782567
63708,u=0.11|v=14.14,193309761,303038464,303038464,193309761,0.6485864364436528,0.6485864364436528
63709,u=0.11|v=14.4,96655469,151519232,151519232,96655469,0.6485776523714727,0.6485776523714727
63710,u=0.11|v=14.5,193312115,303038464,303038464,193312115,0.6485688683527757,0.6485688683527758
63711,u=0.11|v=14.9,6041081,9469952,9469952,6041081,0.6485503825340175,0.6485503825340176
63712,u=0.11|v=15.0,24164859,37879808,37879808,24164859,0.6485184415079545,0.6485184415079545
63713,u=0.11|v=15.9,12082697,18939904,18939904,12082697,0.6484865011890445,0.6484865011890446
63714,u=0.11|v=16.0,193330153,303038464,303038464,193330153,0.6484342564113497,0.6484342564113498
63715,u=0.11|v=16.9,96668577,151519232,151519232,96668577,0.6483820135255431,0.6483820135255431
63716,u=0.11|v=3.0,96670123,151519232,151519232,96670123,0.648358940994971,0.6483589409949709
63717,u=0.11|v=3.9,96671669,151519232,151519232,96671669,0.648335868833384,0.648335868833384
63718,u=0.11|v=4.0,193346347,303038464,303038464,193346347,0.6483134163628552,0.6483134163628552
63719,u=0.11|v=4.12,48336881,75759616,75759616,48336881,0.6483046339528381,0.6483046339528381
63720,u=0.11|v=4.14,11373453,17825792,17825792,11373453,0.6482958515962836,0.6482958515962836
63721,u=0.11|v=4.4,193350031,303038464,303038464,193350031,0.6482859276723312,0.6482859276723313
63722,u=0.11|v=4.5,193351361,303038464,303038464,193351361,0.6482760038166427,0.6482760038166429
63723,u=0.11|v=4.9,96677185,151519232,151519232,96677185,0.6482535522777586,0.6482535522777586
63724,u=0.11|v=5.0,193357379,303038464,303038464,193357379,0.6482311010882649,0.648231101088265
63725,u=0.11|v=5.12,48339639,75759616,75759616,48339639,0.6482223191793264,0.6482223191793264
63726,u=0.11|v=5.14,193359733,303038464,303038464,193359733,0.6482135373238442,0.6482135373238443
63727,u=0.11|v=5.4,193361063,303038464,303038464,193361063,0.6482036139660925,0.6482036139660924
63728,u=0.11|v=5.5,193362393,303038464,303038464,193362393,0.6481936906765966,0.6481936906765964
63729,u=0.11|v=5.9,96682701,151519232,151519232,96682701,0.6481712404186413,0.6481712404186412
63730,u=0.11|v=6.0,96684247,151519232,151519232,96684247,0.6481481712586182,0.6481481712586183
63731,u=0.11|v=6.9,96685793,151519232,151519232,96685793,0.648125102467473,0.6481251024674731
63732,u=0.11|v=8.0,6043051,9469952,9469952,6043051,0.6480799955412689,0.6480799955412688
63733,u=0.11|v=8.1,96691093,151519232,151519232,96691093,0.6480460207956477,0.6480460207956477
63734,u=0.11|v=8.8,48346685,75759616,75759616,48346685,0.6480120468500961,0.648012046850096
63735,u=0.11|v=8.9,96696393,151519232,151519232,96696393,0.6479669434584654,0.6479669434584654
63736,u=0.11|v=9.0,48350241,75759616,75759616,48350241,0.6479059375086738,0.6479059375086736
63737,u=0.11|v=9.1,96703505,151519232,151519232,96703505,0.6478608374341962,0.6478608374341963
63738,u=0.11|v=9.10,193414011,303038464,303038464,193414011,0.6478086153085411,0.647808615308541
63739,u=0.11|v=9.11,193418291,303038464,303038464,193418291,0.6477766907006771,0.6477766907006769
63740,u=0.11|v=9.12,6044399,9469952,9469952,6044399,0.6477582150295513,0.6477582150295512
63741,u=0.11|v=9.14,193423245,303038464,303038464,193423245,0.6477397395950286,0.6477397395950287
63742,u=0.11|v=9.15,193427525,303038464,303038464,193427525,0.6477078165112243,0.6477078165112241
63743,u=0.11|v=9.16,96717263,151519232,151519232,96717263,0.6476555999241681,0.6476555999241681
63744,u=0.11|v=9.3,96718809,151519232,151519232,96718809,0.6476325390078643,0.6476325390078644
63745,u=0.11|v=9.4,193440627,303038464,303038464,193440627,0.6476100974804111,0.6476100974804112
63746,u=0.11|v=9.5,48360909,75759616,75759616,48360909,0.6475876563020365,0.6475876563020367
63747,u=0.11|v=9.6,24180841,37879808,37879808,24180841,0.6475645964717508,0.6475645964717508
63748,u=0.11|v=9.8,96726387,151519232,151519232,96726387,0.6475195070665032,0.647519507066503
63749,u=0.11|v=9.9,1422507,2228224,2228224,1422507,0.6474585200337187,0.6474585200337187
63750,u=0.12|v=0.0,96733725,151519232,151519232,96733725,0.6474100633563173,0.6474100633563172
63751,u=0.12|v=0.10,48368149,75759616,75759616,48368149,0.6473716899247863,0.6473716899247864
63752,u=0.12|v=0.16,96738871,151519232,151519232,96738871,0.6473333175139018,0.6473333175139018
63753,u=0.12|v=0.2,24185003,37879808,37879808,24185003,0.6473163015479612,0.6473163015479612
63754,u=0.12|v=0.7,96741153,151519232,151519232,96741153,0.6472992857827142,0.6472992857827142
63755,u=0.12|v=0.9,48372201,75759616,75759616,48372201,0.6472508344532257,0.6472508344532257
63756,u=0.12|v=10.0,96746975,151519232,151519232,96746975,0.6472124652566446,0.6472124652566447
63757,u=0.12|v=10.10,96749097,151519232,151519232,96749097,0.647180822248647,0.6471808222486471
63758,u=0.12|v=10.16,96751219,151519232,151519232,96751219,0.6471491799346687,0.6471491799346688
63759,u=0.12|v=10.2,96752229,151519232,151519232,96752229,0.6471341195106158,0.6471341195106156
63760,u=0.12|v=10.7,5691367,8912896,8912896,5691367,0.6471190592437781,0.647119059243778
63761,u=0.12|v=10.9,24188953,37879808,37879808,24188953,0.6470806935516181,0.6470806935516181
63762,u=0.12|v=11.11,96756931,151519232,151519232,96756931,0.6470640085961391,0.6470640085961391
63763,u=0.12|v=11.12,48379029,75759616,75759616,48379029,0.6470472045509382,0.6470472045509383
63764,u=0.12|v=11.14,96759185,151519232,151519232,96759185,0.6470304007014632,0.6470304007014631
63765,u=0.12|v=11.15,6047519,9469952,9469952,6047519,0.6470137163276143,0.6470137163276142
63766,u=0.12|v=11.3,193522537,303038464,303038464,193522537,0.6469993357151691,0.6469993357151692
63767,u=0.12|v=11.4,24190663,37879808,37879808,24190663,0.6469787080988625,0.6469787080988625
63768,u=0.12|v=11.5,193528071,303038464,303038464,193528071,0.6469580807774848,0.646958080777485
63769,u=0.12|v=11.6,12095625,18939904,18939904,12095625,0.6469437007195947,0.6469437007195948
63770,u=0.12|v=12.11,96766127,151519232,151519232,96766127,0.6469268980756346,0.6469268980756346
63771,u=0.12|v=12.12,96767199,151519232,151519232,96767199,0.6469109156180826,0.6469109156180827
63772,u=0.12|v=12.14,96768271,151519232,151519232,96768271,0.6468949333375854,0.6468949333375855
63773,u=0.12|v=12.15,48384699,75759616,75759616,48384699,0.6468781312615917,0.6468781312615917
63774,u=0.12|v=12.3,48385169,75759616,75759616,48385169,0.6468641172573725,0.6468641172573724
63775,u=0.12|v=12.4,96771577,151519232,151519232,96771577,0.6468456458150941,0.646845645815094
63776,u=0.12|v=12.5,6048301,9469952,9469952,6048301,0.6468271746093105,0.6468271746093104
63777,u=0.12|v=12.6,24193439,37879808,37879808,24193439,0.646813161100061,0.646813161100061
63778,u=0.12|v=14.11,96774883,151519232,151519232,96774883,0.6467963599763797,0.6467963599763797
63779,u=0.12|v=14.12,96775955,151519232,151519232,96775955,0.6467803789648808,0.6467803789648808
63780,u=0.12|v=14.14,96777027,151519232,151519232,96777027,0.6467643981304048,0.6467643981304046
63781,u=0.12|v=14.15,48389077,75759616,75759616,48389077,0.646747597574587,0.6467475975745869
63782,u=0.12|v=14.3,48389547,75759616,75759616,48389547,0.646733584838278,0.6467335848382781
63783,u=0.12|v=14.4,96780333,151519232,151519232,96780333,0.6467151150671758,0.6467151150671759
63784,u=0.12|v=14.5,24195393,37879808,37879808,24195393,0.6466966455325255,0.6466966455325257
63785,u=0.12|v=14.6,6048907,9469952,9469952,6048907,0.6466826332910972,0.6466826332910971
63786,u=0.12|v=15.11,96783631,151519232,151519232,96783631,0.6466659529385753,0.6466659529385752
63787,u=0.12|v=15.12,48392379,75759616,75759616,48392379,0.6466491535291312,0.6466491535291312
63788,u=0.12|v=15.14,96785885,151519232,151519232,96785885,0.6466323543153052,0.6466323543153053
63789,u=0.12|v=15.15,24196751,37879808,37879808,24196751,0.6466156745440923,0.6466156745440924
63790,u=0.12|v=15.3,193575937,303038464,303038464,193575937,0.6466012978987132,0.6466012978987133
63791,u=0.12|v=15.4,12098669,18939904,18939904,12098669,0.6465806759727154,0.6465806759727155
63792,u=0.12|v=15.5,193581471,303038464,303038464,193581471,0.6465600543414838,0.6465600543414838
63793,u=0.12|v=15.6,24197925,37879808,37879808,24197925,0.646545678250354,0.646545678250354
63794,u=0.12|v=16.0,96794273,151519232,151519232,96794273,0.6465073278029232,0.6465073278029233
63795,u=0.12|v=16.10,96796395,151519232,151519232,96796395,0.6464757002569416,0.6464757002569417
63796,u=0.12|v=16.16,96798517,151519232,151519232,96798517,0.6464440734043011,0.6464440734043011
63797,u=0.12|v=16.2,96799527,151519232,151519232,96799527,0.6464290203390822,0.6464290203390821
63798,u=0.12|v=16.7,96800537,151519232,151519232,96800537,0.6464139674309249,0.6464139674309249
63799,u=0.12|v=16.9,48401555,75759616,75759616,48401555,0.6463756204844912,0.6463756204844914
63800,u=0.12|v=2.0,96804251,151519232,151519232,96804251,0.6463586158103592,0.6463586158103592
63801,u=0.12|v=2.10,96805261,151519232,151519232,96805261,0.646343563636773,0.6463435636367728
63802,u=0.12|v=2.16,96806271,151519232,151519232,96806271,0.6463285116202298,0.6463285116202295
63803,u=0.12|v=2.2,24201703,37879808,37879808,24201703,0.6463204491690252,0.6463204491690252
63804,u=0.12|v=2.7,96807353,151519232,151519232,96807353,0.646312386762877,0.646312386762877
63805,u=0.12|v=2.9,48404247,75759616,75759616,48404247,0.6462953828340439,0.646295382834044
63806,u=0.12|v=3.11,193618917,303038464,303038464,193618917,0.6462810093800437,0.6462810093800437
63807,u=0.12|v=3.12,193620797,303038464,303038464,193620797,0.6462670011748992,0.6462670011748993
63808,u=0.12|v=3.14,193622677,303038464,303038464,193622677,0.6462529931057694,0.6462529931057694
63809,u=0.12|v=3.15,96812303,151519232,151519232,96812303,0.6462386200740865,0.6462386200740863
63810,u=0.12|v=3.3,48406563,75759616,75759616,48406563,0.6462263557963538,0.646226355796354
63811,u=0.12|v=3.4,48407113,75759616,75759616,48407113,0.646209963850396,0.6462099638503959
63812,u=0.12|v=3.5,48407663,75759616,75759616,48407663,0.6461935720906814,0.6461935720906814
63813,u=0.12|v=3.6,96816149,151519232,151519232,96816149,0.646181308195892,0.646181308195892
63814,u=0.12|v=4.11,193635065,303038464,303038464,193635065,0.646160692272323,0.6461606922723229
63815,u=0.12|v=4.12,193637543,303038464,303038464,193637543,0.6461422298340429,0.6461422298340429
63816,u=0.12|v=4.14,193640021,303038464,303038464,193640021,0.6461237676320272,0.6461237676320272
63817,u=0.12|v=4.15,48410697,75759616,75759616,48410697,0.6461031525306828,0.6461031525306828
63818,u=0.12|v=4.3,48411247,75759616,75759616,48411247,0.6460867619844965,0.6460867619844965
63819,u=0.12|v=4.4,96823889,151519232,151519232,96823889,0.6460659760596483,0.6460659760596484
63820,u=0.12|v=4.5,24206321,37879808,37879808,24206321,0.6460451904342734,0.6460451904342734
63821,u=0.12|v=4.6,6051649,9469952,9469952,6051649,0.6460288005465809,0.646028800546581
63822,u=0.12|v=5.11,193655535,303038464,303038464,193655535,0.6460081868021953,0.6460081868021954
63823,u=0.12|v=5.12,193658013,303038464,303038464,193658013,0.6459897263154407,0.6459897263154407
63824,u=0.12|v=5.14,193660491,303038464,303038464,193660491,0.6459712660649003,0.6459712660649005
63825,u=0.12|v=5.15,96831629,151519232,151519232,96831629,0.6459506531425658,0.6459506531425661
63826,u=0.12|v=5.3,96832729,151519232,151519232,96832729,0.645934264328833,0.645934264328833
63827,u=0.12|v=5.4,24208531,37879808,37879808,24208531,0.6459134806009941,0.6459134806009943
63828,u=0.12|v=5.5,335071,524288,524288,335071,0.6458926971725653,0.6458926971725651
63829,u=0.12|v=5.6,96836619,151519232,151519232,96836619,0.6458763090171868,0.645876309017187
63830,u=0.12|v=6.11,193675167,303038464,303038464,193675167,0.6458619397377581,0.6458619397377581
63831,u=0.12|v=6.12,193677047,303038464,303038464,193677047,0.6458479356010635,0.6458479356010636
63832,u=0.12|v=6.14,193678927,303038464,303038464,193678927,0.6458339316003047,0.6458339316003048
63833,u=0.12|v=6.15,24210107,37879808,37879808,24210107,0.6458195627429478,0.6458195627429476
63834,u=0.12|v=6.3,96841251,151519232,151519232,96841251,0.6458073020270679,0.6458073020270679
63835,u=0.12|v=6.4,96842351,151519232,151519232,96842351,0.6457909148416935,0.6457909148416935
63836,u=0.12|v=6.5,96843451,151519232,151519232,96843451,0.6457745278424544,0.6457745278424544
63837,u=0.12|v=6.6,2848361,4456448,4456448,2848361,0.6457622675092953,0.6457622675092953
63838,u=0.12|v=7.0,96845415,151519232,151519232,96845415,0.6457452700630175,0.6457452700630176
63839,u=0.12|v=7.10,96846425,151519232,151519232,96846425,0.6457302242873016,0.6457302242873018
63840,u=0.12|v=7.16,96847435,151519232,151519232,96847435,0.6457151786684956,0.6457151786684958
63841,u=0.12|v=7.2,12105997,18939904,18939904,12105997,0.6457071196441431,0.6457071196441431
63842,u=0.12|v=7.7,96848517,151519232,151519232,96848517,0.6456990606648086,0.6456990606648086
63843,u=0.12|v=7.9,48424829,75759616,75759616,48424829,0.6456820639631962,0.645682063963196
63844,u=0.12|v=9.0,96852907,151519232,151519232,96852907,0.6456336669149869,0.6456336669149869
63845,u=0.12|v=9.10,12106935,18939904,18939904,12106935,0.6455953407031183,0.6455953407031184
63846,u=0.12|v=9.16,96858053,151519232,151519232,96858053,0.6455570155093858,0.6455570155093858
63847,u=0.12|v=9.2,48429597,75759616,75759616,48429597,0.6455400204811458,0.6455400204811459
63848,u=0.12|v=9.7,96860335,151519232,151519232,96860335,0.6455230256531057,0.6455230256531057
63849,u=0.12|v=9.9,3026987,4734976,4734976,3026987,0.6454746339396562,0.6454746339396562
63850,u=0.13|v=1.1,96865189,151519232,151519232,96865189,0.6454507291215457,0.6454507291215457
63851,u=0.13|v=1.10,96866855,151519232,151519232,96866855,0.6454259161903593,0.6454259161903593
63852,u=0.13|v=1.11,2849057,4456448,4456448,2849057,0.6454097865245918,0.6454097865245918
63853,u=0.13|v=1.15,96869021,151519232,151519232,96869021,0.645393657039156,0.645393657039156
63854,u=0.13|v=1.16,96870687,151519232,151519232,96870687,0.6453688450895253,0.6453688450895252
63855,u=0.13|v=1.2,48435765,75759616,75759616,48435765,0.6453562903460284,0.6453562903460283
63856,u=0.13|v=1.7,96872373,151519232,151519232,96872373,0.6453437357117854,0.6453437357117854
63857,u=0.13|v=1.8,48436989,75759616,75759616,48436989,0.6453198330624841,0.6453198330624841
63858,u=0.13|v=10.1,24218911,37879808,37879808,24218911,0.6452950223824594,0.6452950223824594
63859,u=0.13|v=10.10,1513709,2367488,2367488,1513709,0.6452692292587094,0.6452692292587094
63860,u=0.13|v=10.11,12109815,18939904,18939904,12109815,0.6452521929448645,0.6452521929448645
63861,u=0.13|v=10.15,6054979,9469952,9469952,6054979,0.6452351568321931,0.6452351568321932
63862,u=0.13|v=10.16,24220349,37879808,37879808,24220349,0.6452093647787137,0.6452093647787137
63863,u=0.13|v=10.2,2849479,4456448,4456448,2849479,0.6451961115356586,0.6451961115356585
63864,u=0.13|v=10.7,12110397,18939904,18939904,12110397,0.6451828584143526,0.6451828584143526
63865,u=0.13|v=10.8,48442421,75759616,75759616,48442421,0.6451580500898109,0.6451580500898109
63866,u=0.13|v=11.1,96885925,151519232,151519232,96885925,0.6451419234185538,0.6451419234185539
63867,u=0.13|v=11.10,96887069,151519232,151519232,96887069,0.6451248886079467,0.6451248886079467
63868,u=0.13|v=11.11,5699293,8912896,8912896,5699293,0.64511130855337,0.64511130855337
63869,u=0.13|v=11.12,96889189,151519232,151519232,96889189,0.6450933211340117,0.6450933211340117
63870,u=0.13|v=11.14,96890397,151519232,151519232,96890397,0.6450753339389166,0.6450753339389166
63871,u=0.13|v=11.15,96891309,151519232,151519232,96891309,0.6450617543507866,0.6450617543507867
63872,u=0.13|v=11.16,96892453,151519232,151519232,96892453,0.6450447204867543,0.6450447204867544
63873,u=0.13|v=11.2,96893161,151519232,151519232,96893161,0.645034178650672,0.6450341786506719
63874,u=0.13|v=11.3,96894061,151519232,151519232,96894061,0.6450207781227794,0.6450207781227794
63875,u=0.13|v=11.4,96895381,151519232,151519232,96895381,0.6450011242403558,0.6450011242403558
63876,u=0.13|v=11.5,96896701,151519232,151519232,96896701,0.644981470625674,0.6449814706256741
63877,u=0.13|v=11.6,96897601,151519232,151519232,96897601,0.6449680705873508,0.6449680705873507
63878,u=0.13|v=11.7,96898309,151519232,151519232,96898309,0.6449575293113358,0.6449575293113358
63879,u=0.13|v=11.8,1514053,2367488,2367488,1514053,0.6449414048813632,0.6449414048813633
63880,u=0.13|v=12.11,12112575,18939904,18939904,12112575,0.6449234195802142,0.644923419580214
